3.391399999999999864e+02
3.390099999999999909e+02
3.388799999999999955e+02
3.387500000000000000e+02
3.386299999999999955e+02
3.385000000000000000e+02
3.383799999999999955e+02
3.382300000000000182e+02
3.381100000000000136e+02
3.379800000000000182e+02
3.378600000000000136e+02
3.377400000000000091e+02
3.376100000000000136e+02
3.374900000000000091e+02
3.373700000000000045e+02
3.372500000000000000e+02
3.371200000000000045e+02
3.370000000000000000e+02
3.368799999999999955e+02
3.367599999999999909e+02
3.366499999999999773e+02
3.365299999999999727e+02
3.364100000000000250e+02
3.362900000000000205e+02
3.361700000000000159e+02
3.360500000000000114e+02
3.359399999999999977e+02
3.358000000000000114e+02
3.356800000000000068e+02
3.355699999999999932e+02
3.354499999999999886e+02
3.353399999999999750e+02
3.352200000000000273e+02
3.351100000000000136e+02
3.349900000000000091e+02
3.348799999999999955e+02
3.347699999999999818e+02
3.346600000000000250e+02
3.345500000000000114e+02
3.344300000000000068e+02
3.343199999999999932e+02
3.342099999999999795e+02
3.341000000000000227e+02
3.339900000000000091e+02
3.338799999999999955e+02
3.337699999999999818e+02
3.336600000000000250e+02
3.335299999999999727e+02
3.334200000000000159e+02
3.333100000000000023e+02
3.331999999999999886e+02
3.330899999999999750e+02
3.329800000000000182e+02
3.328799999999999955e+02
3.327699999999999818e+02
3.326600000000000250e+02
3.325600000000000023e+02
3.324499999999999886e+02
3.323500000000000227e+02
3.322400000000000091e+02
3.321299999999999955e+02
3.320299999999999727e+02
3.319300000000000068e+02
3.318199999999999932e+02
3.317200000000000273e+02
3.316200000000000045e+02
3.315099999999999909e+02
3.313899999999999864e+02
3.312799999999999727e+02
3.311800000000000068e+02
3.310799999999999841e+02
3.309800000000000182e+02
3.308799999999999955e+02
3.307799999999999727e+02
3.306800000000000068e+02
3.305799999999999841e+02
3.304800000000000182e+02
3.303799999999999955e+02
3.302799999999999727e+02
3.301800000000000068e+02
3.300799999999999841e+02
3.299800000000000182e+02
3.298799999999999955e+02
3.297900000000000205e+02
3.296899999999999977e+02
3.295899999999999750e+02
3.294900000000000091e+02
3.293799999999999955e+02
3.292799999999999727e+02
3.291899999999999977e+02
3.290899999999999750e+02
3.289900000000000091e+02
3.288999999999999773e+02
3.288000000000000114e+02
3.287099999999999795e+02
3.286100000000000136e+02
3.285199999999999818e+02
3.284300000000000068e+02
3.283299999999999841e+02
3.282400000000000091e+02
3.281499999999999773e+02
3.280600000000000023e+02
3.279599999999999795e+02
3.278700000000000045e+02
3.277799999999999727e+02
3.276899999999999977e+02
3.276000000000000227e+02
3.274900000000000091e+02
3.273999999999999773e+02
3.273000000000000114e+02
3.272099999999999795e+02
3.271299999999999955e+02
3.270299999999999727e+02
3.269499999999999886e+02
3.268600000000000136e+02
3.267699999999999818e+02
3.266800000000000068e+02
3.265899999999999750e+02
3.265000000000000000e+02
3.264100000000000250e+02
3.263299999999999841e+02
3.262400000000000091e+02
3.261499999999999773e+02
3.260699999999999932e+02
3.259800000000000182e+02
3.258899999999999864e+02
3.258100000000000023e+02
3.256999999999999886e+02
3.256200000000000045e+02
3.255299999999999727e+02
3.254499999999999886e+02
3.253600000000000136e+02
3.252799999999999727e+02
3.251999999999999886e+02
3.251100000000000136e+02
3.250299999999999727e+02
3.249499999999999886e+02
3.248600000000000136e+02
3.247799999999999727e+02
3.246999999999999886e+02
3.246200000000000045e+02
3.245299999999999727e+02
3.244499999999999886e+02
3.243700000000000045e+02
3.242900000000000205e+02
3.242099999999999795e+02
3.241299999999999955e+02
3.240299999999999727e+02
3.239499999999999886e+02
3.238700000000000045e+02
3.237900000000000205e+02
3.237099999999999795e+02
3.236299999999999955e+02
3.235500000000000114e+02
3.234700000000000273e+02
3.233899999999999864e+02
3.233100000000000023e+02
3.232400000000000091e+02
3.231600000000000250e+02
3.230799999999999841e+02
3.230000000000000000e+02
3.229200000000000159e+02
3.228500000000000227e+02
3.227699999999999818e+02
3.226899999999999977e+02
3.226200000000000045e+02
3.225400000000000205e+02
3.224499999999999886e+02
3.223700000000000045e+02
3.223000000000000114e+02
3.222200000000000273e+02
3.221499999999999773e+02
3.220699999999999932e+02
3.220000000000000000e+02
3.219200000000000159e+02
3.218500000000000227e+02
3.217799999999999727e+02
3.216999999999999886e+02
3.216299999999999955e+02
3.215600000000000023e+02
3.214800000000000182e+02
3.214100000000000250e+02
3.213399999999999750e+02
3.212699999999999818e+02
3.211999999999999886e+02
3.211200000000000045e+02
3.210400000000000205e+02
3.209700000000000273e+02
3.208899999999999864e+02
3.208199999999999932e+02
3.207500000000000000e+02
3.206800000000000068e+02
3.206100000000000136e+02
3.205400000000000205e+02
3.204700000000000273e+02
3.203999999999999773e+02
3.203299999999999841e+02
3.202599999999999909e+02
3.201899999999999977e+02
3.201200000000000045e+02
3.200500000000000114e+02
3.199800000000000182e+02
3.199200000000000159e+02
3.198500000000000227e+02
3.197699999999999818e+02
3.196999999999999886e+02
3.196299999999999955e+02
3.195699999999999932e+02
3.195000000000000000e+02
3.194300000000000068e+02
3.193600000000000136e+02
3.193000000000000114e+02
3.192300000000000182e+02
3.191600000000000250e+02
3.191000000000000227e+02
3.190299999999999727e+02
3.189700000000000273e+02
3.188999999999999773e+02
3.188399999999999750e+02
3.187699999999999818e+02
3.187099999999999795e+02
3.186399999999999864e+02
3.185799999999999841e+02
3.185099999999999909e+02
3.184399999999999977e+02
3.183799999999999955e+02
3.183100000000000023e+02
3.182500000000000000e+02
3.181800000000000068e+02
3.181200000000000045e+02
3.180600000000000023e+02
3.180000000000000000e+02
3.179300000000000068e+02
3.178700000000000045e+02
3.178100000000000023e+02
3.177500000000000000e+02
3.176899999999999977e+02
3.176299999999999955e+02
3.175600000000000023e+02
3.175000000000000000e+02
3.174399999999999977e+02
3.173799999999999955e+02
3.173199999999999932e+02
3.172500000000000000e+02
3.171899999999999977e+02
3.171299999999999955e+02
3.170699999999999932e+02
3.170099999999999909e+02
3.169499999999999886e+02
3.168899999999999864e+02
3.168299999999999841e+02
3.167699999999999818e+02
3.167099999999999795e+02
3.166499999999999773e+02
3.165899999999999750e+02
3.165299999999999727e+02
3.164800000000000182e+02
3.164200000000000159e+02
3.163600000000000136e+02
3.163000000000000114e+02
3.162500000000000000e+02
3.161899999999999977e+02
3.161200000000000045e+02
3.160600000000000023e+02
3.160099999999999909e+02
3.159499999999999886e+02
3.158899999999999864e+02
3.158399999999999750e+02
3.157799999999999727e+02
3.157300000000000182e+02
3.156700000000000159e+02
3.156200000000000045e+02
3.155600000000000023e+02
3.155000000000000000e+02
3.154499999999999886e+02
3.153999999999999773e+02
3.153399999999999750e+02
3.152900000000000205e+02
3.152300000000000182e+02
3.151800000000000068e+02
3.151200000000000045e+02
3.150699999999999932e+02
3.150000000000000000e+02
3.149499999999999886e+02
3.148999999999999773e+02
3.148399999999999750e+02
3.147900000000000205e+02
3.147400000000000091e+02
3.146800000000000068e+02
3.146299999999999955e+02
3.145799999999999841e+02
3.145299999999999727e+02
3.144800000000000182e+02
3.144200000000000159e+02
3.143700000000000045e+02
3.143199999999999932e+02
3.142699999999999818e+02
3.142200000000000273e+02
3.141700000000000159e+02
3.141100000000000136e+02
3.140600000000000023e+02
3.140099999999999909e+02
3.139499999999999886e+02
3.138999999999999773e+02
3.138500000000000227e+02
3.138000000000000114e+02
3.137500000000000000e+02
3.136999999999999886e+02
3.136499999999999773e+02
3.136000000000000227e+02
3.135500000000000114e+02
3.135000000000000000e+02
3.134499999999999886e+02
3.133999999999999773e+02
3.133600000000000136e+02
3.133100000000000023e+02
3.132599999999999909e+02
3.132099999999999795e+02
3.131600000000000250e+02
3.131100000000000136e+02
3.130699999999999932e+02
3.130199999999999818e+02
3.129599999999999795e+02
3.129100000000000250e+02
3.128700000000000045e+02
3.128199999999999932e+02
3.127699999999999818e+02
3.127200000000000273e+02
3.126800000000000068e+02
3.126299999999999955e+02
3.125799999999999841e+02
3.125400000000000205e+02
3.124900000000000091e+02
3.124499999999999886e+02
3.123999999999999773e+02
3.123500000000000227e+02
3.123100000000000023e+02
3.122599999999999909e+02
3.122200000000000273e+02
3.121700000000000159e+02
3.121299999999999955e+02
3.120799999999999841e+02
3.120299999999999727e+02
3.119800000000000182e+02
3.119399999999999977e+02
3.118899999999999864e+02
3.118500000000000227e+02
3.118000000000000114e+02
3.117599999999999909e+02
3.117200000000000273e+02
3.116700000000000159e+02
3.116299999999999955e+02
3.115799999999999841e+02
3.115400000000000205e+02
3.115000000000000000e+02
3.114499999999999886e+02
3.114100000000000250e+02
3.113700000000000045e+02
3.113299999999999841e+02
3.112799999999999727e+02
3.112400000000000091e+02
3.111999999999999886e+02
3.111499999999999773e+02
3.111100000000000136e+02
3.110600000000000023e+02
3.110199999999999818e+02
3.109800000000000182e+02
3.109399999999999977e+02
3.108999999999999773e+02
3.108500000000000227e+02
3.108100000000000023e+02
3.107699999999999818e+02
3.107300000000000182e+02
3.106899999999999977e+02
3.106499999999999773e+02
3.106100000000000136e+02
3.105699999999999932e+02
3.105199999999999818e+02
3.104900000000000091e+02
3.104499999999999886e+02
3.104100000000000250e+02
3.103700000000000045e+02
3.103199999999999932e+02
3.102799999999999727e+02
3.102400000000000091e+02
3.101999999999999886e+02
3.101600000000000250e+02
3.101200000000000045e+02
3.100799999999999841e+02
3.100400000000000205e+02
3.100000000000000000e+02
3.099700000000000273e+02
3.099300000000000068e+02
3.098899999999999864e+02
3.098500000000000227e+02
3.098100000000000023e+02
3.097699999999999818e+02
3.097300000000000182e+02
3.096999999999999886e+02
3.096600000000000250e+02
3.096200000000000045e+02
3.095799999999999841e+02
3.095400000000000205e+02
3.095000000000000000e+02
3.094599999999999795e+02
3.094200000000000159e+02
3.093899999999999864e+02
3.093500000000000227e+02
3.093100000000000023e+02
3.092799999999999727e+02
3.092400000000000091e+02
3.092099999999999795e+02
3.091700000000000159e+02
3.091299999999999955e+02
3.091000000000000227e+02
3.090600000000000023e+02
3.090199999999999818e+02
3.089900000000000091e+02
3.089499999999999886e+02
3.089200000000000159e+02
3.088799999999999955e+02
3.088399999999999750e+02
3.088000000000000114e+02
3.087699999999999818e+02
3.087300000000000182e+02
3.086999999999999886e+02
3.086600000000000250e+02
3.086200000000000045e+02
3.085899999999999750e+02
3.085600000000000023e+02
3.085199999999999818e+02
3.084900000000000091e+02
3.084499999999999886e+02
3.084200000000000159e+02
3.083799999999999955e+02
3.083500000000000227e+02
3.083199999999999932e+02
3.082799999999999727e+02
3.082500000000000000e+02
3.082099999999999795e+02
3.081800000000000068e+02
3.081499999999999773e+02
3.081100000000000136e+02
3.080699999999999932e+02
3.080400000000000205e+02
3.080099999999999909e+02
3.079700000000000273e+02
3.079399999999999977e+02
3.079100000000000250e+02
3.078799999999999955e+02
3.078399999999999750e+02
3.078100000000000023e+02
3.077799999999999727e+02
3.077500000000000000e+02
3.077099999999999795e+02
3.076800000000000068e+02
3.076499999999999773e+02
3.076200000000000045e+02
3.075899999999999750e+02
3.075600000000000023e+02
3.075199999999999818e+02
3.074900000000000091e+02
3.074499999999999886e+02
3.074200000000000159e+02
3.073899999999999864e+02
3.073600000000000136e+02
3.073299999999999841e+02
3.073000000000000114e+02
3.072699999999999818e+02
3.072400000000000091e+02
3.072099999999999795e+02
3.071700000000000159e+02
3.071399999999999864e+02
3.071100000000000136e+02
3.070799999999999841e+02
3.070500000000000114e+02
3.070199999999999818e+02
3.069900000000000091e+02
3.069599999999999795e+02
3.069300000000000068e+02
3.068999999999999773e+02
3.068700000000000045e+02
3.068399999999999750e+02
3.068100000000000023e+02
3.067799999999999727e+02
3.067500000000000000e+02
3.067200000000000273e+02
3.066899999999999977e+02
3.066600000000000250e+02
3.066299999999999955e+02
3.066000000000000227e+02
3.065699999999999932e+02
3.065400000000000205e+02
3.065199999999999818e+02
3.064900000000000091e+02
3.064599999999999795e+02
3.064300000000000068e+02
3.063999999999999773e+02
3.063700000000000045e+02
3.063399999999999750e+02
3.063100000000000023e+02
3.062799999999999727e+02
3.062599999999999909e+02
3.062300000000000182e+02
3.061999999999999886e+02
3.061700000000000159e+02
3.061499999999999773e+02
3.061200000000000045e+02
3.060899999999999750e+02
3.060600000000000023e+02
3.060299999999999727e+02
3.060099999999999909e+02
3.059800000000000182e+02
3.059499999999999886e+02
3.059300000000000068e+02
3.058999999999999773e+02
3.058700000000000045e+02
3.058500000000000227e+02
3.058199999999999932e+02
3.057900000000000205e+02
3.057599999999999909e+02
3.057300000000000182e+02
3.057099999999999795e+02
3.056800000000000068e+02
3.056600000000000250e+02
3.056299999999999955e+02
3.056000000000000227e+02
3.055799999999999841e+02
3.055500000000000114e+02
3.055299999999999727e+02
3.055000000000000000e+02
3.054700000000000273e+02
3.054499999999999886e+02
3.054200000000000159e+02
3.053999999999999773e+02
3.053700000000000045e+02
3.053500000000000227e+02
3.053199999999999932e+02
3.052900000000000205e+02
3.052699999999999818e+02
3.052400000000000091e+02
3.052200000000000273e+02
3.051899999999999977e+02
3.051700000000000159e+02
3.051399999999999864e+02
3.051200000000000045e+02
3.050899999999999750e+02
3.050699999999999932e+02
3.050400000000000205e+02
3.050199999999999818e+02
3.050000000000000000e+02
3.049700000000000273e+02
3.049499999999999886e+02
3.049200000000000159e+02
3.048999999999999773e+02
3.048700000000000045e+02
3.048500000000000227e+02
3.048299999999999841e+02
3.048000000000000114e+02
3.047799999999999727e+02
3.047500000000000000e+02
3.047300000000000182e+02
3.046999999999999886e+02
3.046800000000000068e+02
3.046600000000000250e+02
3.046299999999999955e+02
3.046100000000000136e+02
3.045899999999999750e+02
3.045699999999999932e+02
3.045400000000000205e+02
3.045199999999999818e+02
3.045000000000000000e+02
3.044700000000000273e+02
3.044499999999999886e+02
3.044300000000000068e+02
3.044100000000000250e+02
3.043799999999999955e+02
3.043600000000000136e+02
3.043399999999999750e+02
3.043100000000000023e+02
3.042900000000000205e+02
3.042699999999999818e+02
3.042400000000000091e+02
3.042200000000000273e+02
3.041999999999999886e+02
3.041800000000000068e+02
3.041600000000000250e+02
3.041399999999999864e+02
3.041100000000000136e+02
3.040899999999999750e+02
3.040699999999999932e+02
3.040500000000000114e+02
3.040299999999999727e+02
3.040099999999999909e+02
3.039900000000000091e+02
3.039599999999999795e+02
3.039399999999999977e+02
3.039200000000000159e+02
3.038999999999999773e+02
3.038799999999999955e+02
3.038500000000000227e+02
3.038299999999999841e+02
3.038100000000000023e+02
3.037900000000000205e+02
3.037699999999999818e+02
3.037500000000000000e+02
3.037300000000000182e+02
3.037099999999999795e+02
3.036899999999999977e+02
3.036700000000000159e+02
3.036499999999999773e+02
3.036299999999999955e+02
3.036100000000000136e+02
3.035899999999999750e+02
3.035699999999999932e+02
3.035500000000000114e+02
3.035299999999999727e+02
3.035099999999999909e+02
3.034900000000000091e+02
3.034599999999999795e+02
3.034399999999999977e+02
3.034200000000000159e+02
3.033999999999999773e+02
3.033799999999999955e+02
3.033600000000000136e+02
3.033399999999999750e+02
3.033299999999999841e+02
3.033100000000000023e+02
3.032900000000000205e+02
3.032699999999999818e+02
3.032500000000000000e+02
3.032300000000000182e+02
3.032099999999999795e+02
3.031899999999999977e+02
3.031700000000000159e+02
3.031499999999999773e+02
3.031299999999999955e+02
3.031100000000000136e+02
3.031000000000000227e+02
3.030699999999999932e+02
3.030600000000000023e+02
3.030400000000000205e+02
3.030199999999999818e+02
3.030000000000000000e+02
3.029800000000000182e+02
3.029599999999999795e+02
3.029499999999999886e+02
3.029300000000000068e+02
3.029100000000000250e+02
3.028899999999999864e+02
3.028700000000000045e+02
3.028500000000000227e+02
3.028299999999999841e+02
3.028199999999999932e+02
3.028000000000000114e+02
3.027799999999999727e+02
3.027599999999999909e+02
3.027500000000000000e+02
3.027300000000000182e+02
3.027099999999999795e+02
3.026899999999999977e+02
3.026700000000000159e+02
3.026499999999999773e+02
3.026399999999999864e+02
3.026200000000000045e+02
3.026000000000000227e+02
3.025899999999999750e+02
3.025699999999999932e+02
3.025500000000000114e+02
3.025299999999999727e+02
3.025199999999999818e+02
3.025000000000000000e+02
3.024800000000000182e+02
3.024599999999999795e+02
3.024499999999999886e+02
3.024300000000000068e+02
3.024100000000000250e+02
3.023999999999999773e+02
3.023799999999999955e+02
3.023600000000000136e+02
3.023399999999999750e+02
3.023299999999999841e+02
3.023100000000000023e+02
3.023000000000000114e+02
3.022799999999999727e+02
3.022599999999999909e+02
3.022500000000000000e+02
3.022300000000000182e+02
3.022099999999999795e+02
3.021999999999999886e+02
3.021800000000000068e+02
3.021600000000000250e+02
3.021499999999999773e+02
3.021299999999999955e+02
3.021200000000000045e+02
3.021000000000000227e+02
3.020899999999999750e+02
3.020699999999999932e+02
3.020500000000000114e+02
3.020400000000000205e+02
3.020199999999999818e+02
3.020099999999999909e+02
3.019900000000000091e+02
3.019700000000000273e+02
3.019599999999999795e+02
3.019399999999999977e+02
3.019300000000000068e+02
3.019100000000000250e+02
3.018999999999999773e+02
3.018799999999999955e+02
3.018600000000000136e+02
3.018500000000000227e+02
3.018399999999999750e+02
3.018199999999999932e+02
3.018000000000000114e+02
3.017900000000000205e+02
3.017699999999999818e+02
3.017599999999999909e+02
3.017400000000000091e+02
3.017300000000000182e+02
3.017099999999999795e+02
3.016999999999999886e+02
3.016800000000000068e+02
3.016700000000000159e+02
3.016499999999999773e+02
3.016399999999999864e+02
3.016200000000000045e+02
3.016100000000000136e+02
3.015899999999999750e+02
3.015799999999999841e+02
3.015699999999999932e+02
3.015500000000000114e+02
3.015400000000000205e+02
3.015199999999999818e+02
3.015099999999999909e+02
3.014900000000000091e+02
3.014800000000000182e+02
3.014700000000000273e+02
3.014499999999999886e+02
3.014399999999999977e+02
3.014200000000000159e+02
3.014100000000000250e+02
3.013899999999999864e+02
3.013799999999999955e+02
3.013700000000000045e+02
3.013500000000000227e+02
3.013399999999999750e+02
3.013199999999999932e+02
3.013100000000000023e+02
3.013000000000000114e+02
3.012799999999999727e+02
3.012699999999999818e+02
3.012599999999999909e+02
3.012400000000000091e+02
3.012300000000000182e+02
3.012200000000000273e+02
3.011999999999999886e+02
3.011899999999999977e+02
3.011800000000000068e+02
3.011600000000000250e+02
3.011499999999999773e+02
3.011299999999999955e+02
3.011200000000000045e+02
3.011100000000000136e+02
3.010899999999999750e+02
3.010799999999999841e+02
3.010699999999999932e+02
3.010600000000000023e+02
3.010400000000000205e+02
3.010299999999999727e+02
3.010199999999999818e+02
3.010000000000000000e+02
3.009900000000000091e+02
3.009800000000000182e+02
3.009700000000000273e+02
3.009499999999999886e+02
3.009399999999999977e+02
3.009300000000000068e+02
3.009200000000000159e+02
3.008999999999999773e+02
3.008899999999999864e+02
3.008799999999999955e+02
3.008600000000000136e+02
3.008500000000000227e+02
3.008399999999999750e+02
3.008299999999999841e+02
3.008199999999999932e+02
3.008000000000000114e+02
3.007900000000000205e+02
3.007799999999999727e+02
3.007699999999999818e+02
3.007500000000000000e+02
3.007400000000000091e+02
3.007300000000000182e+02
3.007200000000000273e+02
3.006999999999999886e+02
3.006899999999999977e+02
3.006800000000000068e+02
3.006700000000000159e+02
3.006600000000000250e+02
3.006399999999999864e+02
3.006299999999999955e+02
3.006200000000000045e+02
3.006100000000000136e+02
3.006000000000000227e+02
3.005899999999999750e+02
3.005699999999999932e+02
3.005600000000000023e+02
3.005500000000000114e+02
3.005400000000000205e+02
3.005299999999999727e+02
3.005199999999999818e+02
3.005099999999999909e+02
3.004900000000000091e+02
3.004800000000000182e+02
3.004700000000000273e+02
3.004599999999999795e+02
3.004499999999999886e+02
3.004399999999999977e+02
3.004200000000000159e+02
3.004100000000000250e+02
3.003999999999999773e+02
3.003899999999999864e+02
3.003799999999999955e+02
3.003700000000000045e+02
3.003600000000000136e+02
3.003500000000000227e+02
3.003299999999999841e+02
3.003199999999999932e+02
3.003100000000000023e+02
3.003000000000000114e+02
3.002900000000000205e+02
3.002799999999999727e+02
3.002699999999999818e+02
3.002599999999999909e+02
3.002500000000000000e+02
3.002400000000000091e+02
3.002300000000000182e+02
3.002200000000000273e+02
3.001999999999999886e+02
3.001999999999999886e+02
3.001800000000000068e+02
3.001700000000000159e+02
3.001600000000000250e+02
3.001499999999999773e+02
3.001399999999999864e+02
3.001299999999999955e+02
3.001200000000000045e+02
3.001100000000000136e+02
3.001000000000000227e+02
3.000899999999999750e+02
3.000799999999999841e+02
3.000699999999999932e+02
3.000600000000000023e+02
3.000500000000000114e+02
3.000400000000000205e+02
3.000299999999999727e+02
3.000199999999999818e+02
3.000099999999999909e+02
3.000000000000000000e+02
2.999900000000000091e+02
2.999800000000000182e+02
2.999700000000000273e+02
2.999599999999999795e+02
2.999499999999999886e+02
2.999399999999999977e+02
2.999300000000000068e+02
2.999200000000000159e+02
2.999100000000000250e+02
2.998999999999999773e+02
2.998899999999999864e+02
2.998799999999999955e+02
2.998700000000000045e+02
2.998600000000000136e+02
2.998500000000000227e+02
2.998399999999999750e+02
2.998299999999999841e+02
2.998199999999999932e+02
2.998100000000000023e+02
2.998000000000000114e+02
2.997900000000000205e+02
2.997799999999999727e+02
2.997699999999999818e+02
2.997699999999999818e+02
2.997599999999999909e+02
2.997500000000000000e+02
2.997400000000000091e+02
2.997300000000000182e+02
2.997200000000000273e+02
2.997099999999999795e+02
2.996999999999999886e+02
2.996899999999999977e+02
2.996800000000000068e+02
2.996700000000000159e+02
2.996700000000000159e+02
2.996600000000000250e+02
2.996499999999999773e+02
2.996399999999999864e+02
2.996299999999999955e+02
2.996200000000000045e+02
2.996100000000000136e+02
2.996000000000000227e+02
2.995899999999999750e+02
2.995799999999999841e+02
2.995699999999999932e+02
2.995600000000000023e+02
2.995600000000000023e+02
2.995500000000000114e+02
2.995400000000000205e+02
2.995299999999999727e+02
2.995199999999999818e+02
2.995099999999999909e+02
2.995000000000000000e+02
2.994900000000000091e+02
2.994900000000000091e+02
2.994800000000000182e+02
2.994700000000000273e+02
2.994599999999999795e+02
2.994499999999999886e+02
2.994399999999999977e+02
2.994300000000000068e+02
2.994300000000000068e+02
2.994200000000000159e+02
2.994100000000000250e+02
2.993999999999999773e+02
2.993899999999999864e+02
2.993799999999999955e+02
2.993799999999999955e+02
2.993700000000000045e+02
2.993600000000000136e+02
2.993500000000000227e+02
2.993399999999999750e+02
2.993299999999999841e+02
2.993299999999999841e+02
2.993199999999999932e+02
2.993100000000000023e+02
2.993000000000000114e+02
2.992900000000000205e+02
2.992900000000000205e+02
2.992799999999999727e+02
2.992699999999999818e+02
2.992599999999999909e+02
2.992500000000000000e+02
2.992500000000000000e+02
2.992400000000000091e+02
2.992300000000000182e+02
2.992200000000000273e+02
2.992099999999999795e+02
2.992099999999999795e+02
2.991999999999999886e+02
2.991899999999999977e+02
2.991800000000000068e+02
2.991800000000000068e+02
2.991700000000000159e+02
2.991600000000000250e+02
2.991499999999999773e+02
2.991399999999999864e+02
2.991399999999999864e+02
2.991299999999999955e+02
2.991200000000000045e+02
2.991100000000000136e+02
2.991100000000000136e+02
2.991000000000000227e+02
2.990899999999999750e+02
2.990799999999999841e+02
2.990799999999999841e+02
2.990699999999999932e+02
2.990600000000000023e+02
2.990500000000000114e+02
2.990500000000000114e+02
2.990400000000000205e+02
2.990299999999999727e+02
2.990199999999999818e+02
2.990199999999999818e+02
2.990099999999999909e+02
2.990000000000000000e+02
2.989900000000000091e+02
2.989900000000000091e+02
2.989800000000000182e+02
2.989700000000000273e+02
2.989599999999999795e+02
